2.1743,0.42245,5.6504
-1.5325,0.034154,5.8849
0.30703,-1.825,3.7398
1.6915,-1.015,6.6602
0.70743,0.091324,5.7514
-1.5687,0.88879,6.1205
1.1048,-1.4432,6.719
2.3949,-1.5861,5.4521
2.3665,0.027886,5.6866
1.0508,-0.089198,6.0579
2.746,1.1856,5.8235
-0.12442,0.73218,4.4297
-2.2984,-2.4316,4.4438
1.0452,4.6874,7.2974
0.41526,-7.105,5.3713
-3.6945,-1.9147,4.3999
-0.64222,-0.31438,5.3079
1.6244,-0.41045,4.7901
2.7849,0.72288,5.5778
-1.6031,2.9581,4.4021
-4.2054,3.1218,6.2539
1.3099,1.4106,8.2817
-0.64106,3.0911,3.3678
1.4747,-5.4111,5.8495
-1.2365,1.9359,5.246
1.8274,-4.1527,3.5442
3.4482,-1.8046,5.5885
-0.29875,1.2575,5.3884
0.6653,0.70609,8.011
4.6458,-1.641,6.8705
0.57491,-2.4901,4.9967
2.0769,0.30261,5.8001
0.77975,-0.10373,6.445
-0.83438,4.2868,7.1218
-1.6259,-2.8755,6.155
0.49428,-2.8979,6.4576
0.0029851,2.4608,6.6237
-2.1616,-4.0919,5.8267
-0.016036,-3.1745,4.0989
-0.42221,3.9162,6.6584
-2.4422,1.1743,7.2486
0.060073,1.0848,4.0444
0.69423,-0.032713,4.8208
4.6343,-2.7314,7.4217
5.047,-1.882,4.8769
1.3648,-4.4157,6.9531
-1.2653,0.99887,4.2916
3.6167,-4.8082,7.2122
0.84944,-6.4616,5.6266
-0.10861,-0.84751,3.8202
2.2456,-2.2196,6.2012
-0.40395,2.2202,6.9528
1.5851,2.5126,6.1999
-0.74713,1.961,6.6809
2.757,6.5627,6.9743
2.1126,0.26908,5.4354
1.1263,-1.189,5.1941
0.14565,-0.53631,7.3162
-2.2851,-0.74281,6.4833
0.5046,-0.79769,6.6601
2.7239,3.9432,6.6155
-0.97821,0.33338,7.331
-1.231,5.4085,5.8087
3.4743,2.3151,6.3129
1.7796,3.3637,6.2017
-0.811,-2.2457,4.3234
-0.098355,-4.4431,6.0571
-1.549,1.2422,5.3649
2.7012,-3.0366,3.9683
-1.2523,0.696,6.661
2.059,-2.5656,8.3581
1.9408,-0.063372,4.8237
2.3111,1.0159,5.258
-1.3606,4.0409,5.0005
-1.7729,1.8932,5.86
0.55236,1.2366,8.2589
-0.75215,-0.43832,4.4152
2.2625,1.057,3.704
0.32514,3.5461,6.0013
2.6575,2.471,5.1979
-0.076754,-0.44009,3.7504
2.2907,5.7579,6.419
0.92463,-1.6047,7.3723
0.87006,-2.0028,6.6126
2.4403,-2.4922,7.5437
-0.3679,2.3014,4.1308
-4.6859,-1.8755,6.2774
-0.48895,4.1208,4.5794
3.9652,2.5783,8.2362
-0.90025,0.61991,5.642
3.4036,6.1413,7.7252
4.5212,-3.296,3.4973
-1.424,-5.4816,5.6535
2.3243,0.94485,4.6246
2.2896,5.1705,6.5526
0.27852,1.7644,4.5952
1.7666,3.0814,5.4779
-0.04343,0.61094,6.7908
5.0109,1.7936,6.0183
2.1442,0.94818,4.0832
3.3199,1.4615,4.9257
0.46831,-2.6581,5.2715
-0.80465,-2.9266,5.1039
0.74665,-2.8238,6.5614
1.5731,2.3466,6.3062
-1.8959,-1.0821,5.766
1.45,-1.951,5.9492
-0.94092,-0.13625,7.2135
-0.3806,0.602,6.8869
0.64619,-0.13691,6.7556
-0.70716,-4.6615,6.7324
1.8297,0.31462,5.7153
1.8521,3.8537,5.0335
2.0316,4.2235,5.3632
-1.9559,5.6492,5.3497
3.3773,0.40721,7.2062
4.661,-4.1266,6.3582
-0.91141,3.5734,8.5342
4.52,3.5017,6.9001
1.5195,-0.069312,3.2757
-2.6919,1.6047,5.535
3.6938,-0.51028,5.6828
2.4279,1.996,4.8289
-2.8135,-0.8175,7.3603
0.88213,1.3889,4.5028
1.3807,-4.4828,5.799
2.2339,3.9795,6.0797
0.5914,-4.1963,5.6335
-0.89306,-0.020394,5.6712
-0.82337,1.0962,6.4048
1.5864,4.1718,6.3071
0.91374,1.643,6.4352
-0.15644,6.9792,6.6827
-1.658,0.2609,5.0756
-0.88362,-0.16853,6.6161
2.4412,1.4478,7.147
2.1879,-2.1511,6.86
0.35462,0.66447,5.6523
6.0907,-1.2887,7.0613
1.4972,1.4145,5.2747
-0.41837,-2.2754,4.6145
-3.4483,-0.82113,6.4022
2.2971,0.70784,7.7046
2.0581,0.30711,5.5373
-2.5903,3.716,5.0365
-0.89016,0.84353,4.7373
3.8771,-2.4812,4.592
3.8341,0.27167,6.7914
1.3297,0.99627,5.1523
-0.61012,2.2204,6.7145
2.9637,0.17867,6.9422
0.60978,-1.2135,6.389
-1.5562,0.51337,5.8803
2.8598,3.6163,5.7667
1.6512,-1.0311,5.3146
-2.0584,2.8086,4.8397
-0.77583,2.6392,7.6562
0.76821,2.468,6.2574
-1.7362,3.1188,6.6885
1.5713,2.6685,5.701
-1.018,-5.6119,5.031
-0.5647,2.8181,5.5372
3.4257,-3.3406,5.8844
2.3604,4.6443,5.7728
0.60846,-0.43135,7.3075
-2.7982,1.449,7.9122
2.0407,2.8772,5.3343
0.40481,-2.6242,4.5196
0.70517,-1.9267,8.2279
1.3637,-1.0717,3.6903
0.68667,1.051,6.4596
0.72712,2.5111,6.7396
1.1923,1.1584,7.28
0.87944,2.9986,5.7508
-0.22061,-4.1482,5.6267
3.4131,-1.6875,7.2403
-0.90268,-2.1723,7.1789
-5.847,-3.1421,6.9805
2.5685,-1.5349,6.6285
3.132,-1.5859,3.6455
0.68757,0.055118,5.8718
-1.0091,2.2399,4.1493
1.5651,1.8223,4.7727
3.0452,3.0262,5.7333
1.331,4.4863,6.3823
-2.1176,2.6205,5.8448
2.5438,-2.1674,5.6392
-1.0073,-3.1258,7.0335
1.1557,2.8064,4.0567
0.58683,-5.9902,4.6466
-0.02037,0.85395,6.6843
-0.24738,1.8343,7.6345
0.73636,-1.8633,5.3775
1.8379,1.566,5.9581
0.97201,2.0103,7.4826
-0.17852,3.495,6.709
-0.50486,-7.883,6.5163
-0.26541,0.029429,5.3078
-4.9025,-1.3883,6.0929
5.5375,1.5292,3.4418
2.3547,-1.6483,7.1071
2.1279,-1.616,5.8425
0.90352,2.8679,4.607
3.0194,4.6458,5.3217
-0.92856,1.8875,3.9436
2.4559,-0.10013,6.258
3.2228,3.2679,6.9254
-1.2461,0.16021,6.2714
2.5934,-0.89168,5.7846
-2.2899,6.8019,6.7836
-1.7255,-1.125,5.5261
2.8847,-1.4004,7.6152
2.7346,-0.99859,4.6207
3.869,-1.1564,4.7995
3.1297,-0.66571,5.9657
0.95978,-1.2921,7.0996
0.11837,-0.35607,5.4957
1.0161,2.9948,4.6259
0.87121,-2.6537,5.5183
-1.0744,-4.9408,6.6988
1.1568,-3.9722,8.1382
0.62481,2.2622,5.2797
1.4731,1.418,6.7132
-0.023578,-2.2083,7.0145
1.1087,4.9487,8.2303
0.26781,0.3078,5.6427
1.3332,-0.94433,5.6341
1.2122,-0.64092,5.6483
3.8674,0.51122,7.2235
3.4846,-3.2818,3.9656
0.76973,-2.3857,6.6793
2.997,-0.2306,5.2701
0.12504,-0.44203,7.0144
0.9211,2.4186,6.5098
3.3235,2.1924,6.7666
2.4128,-3.7462,7.3396
-2.3433,0.54584,6.4994
0.9039,-1.0645,6.7765
0.43454,5.095,2.8357
0.28253,-5.3379,5.3742
2.9908,-0.52024,6.9923
3.5109,0.79201,6.2831
0.24089,-0.33305,6.476
0.64442,-3.2045,8.2581
-1.035,-1.343,7.5881
-1.3988,0.41216,6.094
0.41355,1.9719,5.8616
2.8453,-3.2171,5.3099
-1.5724,0.88179,4.617
2.0805,3.0424,6.116
-4.979,2.7851,6.5443
-0.31199,2.7978,4.6047
3.2977,2.2941,6.7543
0.80718,-1.1788,6.9802
-1.776,0.39283,6.4169
2.4525,1.0315,6.9665
0.03345,8.6215,5.7458
3.5035,-0.54098,5.395
-0.93674,0.26154,3.2519
-0.6685,1.0791,3.4197
-2.8505,-4.0549,5.1361
5.8049,4.0787,6.0289
-1.7532,2.0433,4.7277
1.8153,4.366,5.8837
-2.2606,2.6432,6.6606
3.2677,-3.649,4.5028
0.78572,1.9978,3.9255
-1.3678,2.6929,6.3993
-0.95081,2.4674,5.2134
1.4594,-3.8098,6.2052
1.5872,-1.5784,6.3698
0.83589,1.467,5.8394
2.4454,3.475,5.4572
3.1728,0.16321,6.7218
1.6285,5.7545,7.5788
-0.032018,-0.63415,5.2698
1.8594,-1.2213,6.7769
4.3647,3.1444,5.8742
-2.0102,-2.3029,6.1913
-2.315,1.9151,6.1241
-1.3399,0.78015,5.6775
-1.6621,3.983,6.635
-2.0141,-1.2348,7.3971
-0.13943,-0.60275,4.7934
1.8523,1.5506,5.589
0.1313,-1.9067,5.9838
-1.3823,1.8398,5.5279
1.0431,-2.9532,4.2557
0.76393,0.87255,6.2964
1.1118,3.5837,6.6541
2.7347,2.3311,5.4528
-0.80524,-1.1795,7.7597
1.3411,-2.8167,6.5234
-2.5324,1.2608,4.6528
-0.30044,2.0206,6.1895
-0.76836,1.8238,6.6196
3.1096,-2.2779,6.4369
-0.17581,0.89362,7.2138
1.1913,-2.1386,6.7833
-1.5099,2.0636,8.4041
3.0996,-1.813,5.1555
0.97312,-2.2386,5.4217
1.848,-2.3746,1.6384
2.8895,1.1309,5.7055
2.6428,3.5532,4.422
-3.5014,2.1902,5.6608
-0.58635,-5.1434,5.0598
-0.92497,-1.8087,6.549
4.7999,0.36506,5.5668
-3.279,1.4576,5.8841
-0.2347,0.81689,4.5526
-0.111,-6.4316,6.5311
3.9285,0.8468,6.259
0.82578,2.7348,5.4583
2.923,-0.81891,5.5334
0.38307,0.91068,6.5226
-0.69112,0.37864,5.7489
2.5943,-4.1398,5.4755
0.47643,-1.5832,6.7364
3.2207,-1.3815,7.4423
5.0568,0.9178,5.6988
0.040167,2.8222,5.0139
3.0425,-0.7124,4.4493
-2.2084,3.6197,5.411
-0.21682,-4.3328,5.1671
0.36884,-1.0833,4.7814
-0.22746,-1.5378,6.5015
-0.046642,2.9295,7.7135
3.3312,1.6154,3.7328
1.8425,3.4407,7.2817
1.9669,-2.4045,6.5505
-0.223,1.0215,5.1505
2.5537,-0.88814,7.4286
0.68873,6.1093,6.096
1.0196,5.1907,4.4791
2.637,3.5372,6.6467
1.4222,2.2096,5.1978
-0.91665,2.1718,6.0561
0.52864,0.88018,5.6711
4.1807,-3.3413,6.0423
-0.95839,-1.2646,7.8084
1.4788,-1.8165,7.4856
0.21057,-0.75339,7.6792
-0.87682,-2.8024,6.1812
0.77246,-3.2502,5.7555
0.95344,-4.5749,4.0957
3.686,-3.6759,5.4873
2.0333,3.3311,5.3382
0.38691,1.1579,6.6448
-0.70072,0.30343,6.5076
1.763,3.623,6.6483
-2.7565,-1.0158,6.8661
-1.3478,8.1,4.7407
0.69871,5.389,5.368
0.11861,3.312,5.4422
0.70799,4.9853,7.4571
0.049233,2.9273,6.046
1.5723,4.4138,8.0219
2.3578,-4.0067,5.989
2.2047,0.33895,6.6995
-0.83593,-4.7911,6.3386
0.72831,2.6887,7.6015
-3.5086,-0.96263,4.8645
0.20734,-0.33728,5.2595
2.7816,3.6892,5.6694
1.9635,-2.5829,3.1623
0.68867,3.3174,6.9303
-0.46898,-3.0895,5.6361
0.10697,-2.2348,7.0184
0.83837,0.30226,8.5776
-1.1867,4.4399,6.6523
-1.3395,-0.61436,6.0678
-0.28374,3.4246,4.8046
0.62777,-5.0125,5.9882
0.494,-2.1382,7.4466
0.066935,3.1278,6.1283
1.578,-4.0291,4.1747
-1.1574,0.74917,5.8235
0.50635,-1.7904,5.3026
1.7845,2.9073,5.5331
-0.036785,-5.3455,6.3025
-0.32903,2.347,4.7667
0.79721,1.6831,4.7411
4.2511,2.2207,5.2327
-1.3632,0.089152,6.5895
-0.39206,-1.0677,8.9824
-0.97152,-2.1384,4.4529
2.1299,1.8849,4.7588
-1.6693,1.6748,5.207
-0.99309,-0.0035548,5.5693
-0.26656,3.3006,7.2722
3.3466,0.31943,5.1893
0.05783,3.0865,5.4693
2.8015,-0.40341,4.9639
2.5036,2.1367,4.9853
-0.45772,-3.2173,4.56
0.2654,-0.45633,4.7844
-0.079836,1.2776,5.1143
-1.4007,4.133,4.9098
3.2935,-2.3719,8.1128
0.55549,-4.276,5.035
-0.73929,0.075485,3.7985
0.7712,-0.0987,4.6448
3.0525,0.94038,4.4264
0.0037403,0.76222,4.4803
-0.3638,5.4931,7.8039
-3.3427,1.8539,5.6234
4.2715,1.4657,6.2078
-0.33962,0.67358,4.9253
2.3049,-2.6715,4.8257
-3.618,-0.97879,5.4276
-1.3011,3.7095,5.8843
0.75265,0.94899,6.2718
1.7173,2.3341,6.2158
0.89418,-0.82758,6.6991
-1.6642,5.7047,7.5951
-1.4429,0.38899,5.625
1.7861,1.4724,4.8816
-1.0348,0.87829,6.276
-1.6214,1.292,4.8536
3.824,0.35165,5.2763
-1.6742,1.1962,6.4104
6.6402,-0.23967,5.8997
-2.4047,2.05,6.3742
3.3395,-1.8238,7.5045
-0.26167,-1.964,6.5518
1.8141,1.9836,6.6672
1.632,-2.4193,5.3897
-2.2312,1.844,5.0336
3.2007,4.3541,4.138
-0.94777,-0.044125,4.3882
0.17462,-0.51778,8.6392
-0.58693,2.4373,8.2708
1.4087,-0.23317,5.5964
2.8441,-0.65232,8.5183
3.1837,-3.6501,4.4178
2.2034,2.8214,6.9746
1.3418,0.26706,6.8847
3.1476,1.258,6.2912
0.63692,0.45433,3.4863
-2.9762,-0.027881,4.2921
0.8969,-3.1817,7.666
3.5804,0.013587,8.4427
4.3918,2.3947,5.0675
1.4585,-5.4016,6.0595
0.47027,-2.4146,6.4863
-1.2618,-2.4066,6.0758
0.89293,-2.6239,5.6703
-1.6286,-1.9888,4.5633
-1.5707,1.1267,7.3501
1.4736,-0.32446,6.5377
1.9894,5.0964,6.0799
-2.2844,5.6231,5.3705
4.0807,-1.3399,5.5577
2.5782,2.1508,7.0182
-1.1996,2.5074,7.1908
0.6454,-0.89722,8.0101
1.0768,-4.7296,7.7115
1.6667,-0.56373,6.2564
-0.11539,-0.48123,6.4955
0.91157,3.6185,5.4962
0.20929,-2.106,5.9783
-0.20412,-0.58212,6.5066
-0.044123,-1.3309,6.6547
0.53161,4.3283,5.8237
-1.1313,5.1692,5.0699
0.27693,-0.26184,6.259
0.26332,0.72291,6.9671
3.8568,-4.1124,7.4212
2.4848,-3.6002,7.6753
0.52027,-1.9475,4.4776
-0.41486,3.0728,5.738
0.71601,0.65598,7.8264
1.1477,-2.5068,6.9135
2.0067,0.98139,6.6063
2.0628,0.00019212,5.163
-0.79094,-2.721,6.9101
4.3505,8.8382,6.0562
1.2142,0.71997,6.1323
-1.5511,6.1746,5.1226
3.2583,-2.4806,4.3558
-0.38141,-4.5933,6.8392
1.0346,-0.064026,4.6089
-2.6973,4.2628,4.5352
0.43434,0.50106,5.0047
1.9533,-0.6796,5.3994
-0.30942,-0.512,5.1491
-0.91025,-3.9017,7.1669
-1.2957,-1.6901,6.3685
3.058,0.29052,5.1721
4.827,-1.8397,2.9773
2.1652,3.4402,6.0235
3.3036,-1.594,7.6552
-0.52244,-0.52368,6.6184
-1.6817,3.8049,5.4528
-0.40696,2.3873,7.2003
1.0695,4.8123,7.5983
0.38939,2.3274,4.5342
-0.97282,1.8424,7.303
-2.6047,1.9904,4.7958
-0.43576,-0.18351,7.9782
-0.16547,-2.7356,5.6674
-0.39957,3.4797,6.3815
2.3211,-0.38712,9.3206
4.0682,-0.0028137,6.6994
-0.15889,0.8738,8.1849
2.3371,3.4127,4.71
-0.51676,-2.536,6.7663
0.74339,-0.42841,5.9981
2.9772,-6.5535,5.4581
3.133,1.6698,5.685
1.8961,3.4938,4.8314
-1.0372,2.0428,5.0822
0.24071,1.8909,4.752
0.72166,-3.3466,5.4877
-0.78302,-0.54611,5.1816
-0.084866,-1.2053,6.185
1.8988,2.3343,5.3605
-0.43767,2.2899,5.7577
-0.55767,-3.4481,8.3887
5.5191,4.4476,6.3822
3.9535,-2.3883,6.7238
2.2947,0.79109,4.5624
2.7785,3.8713,5.2657
2.6031,-1.3075,5.8769
3.925,0.94946,6.4336
-1.1644,-0.98601,7.9656
0.40876,-4.592,5.3445
2.6458,1.1725,6.6513
-2.2535,-5.3111,4.4969
2.3663,1.7713,7.1051
2.2941,0.19512,5.2478
5.3152,1.7427,5.9519
0.37036,-0.42641,6.5349
3.8102,-3.4199,4.131
0.55887,3.0703,4.4203
3.0959,1.0119,5.38
1.3732,1.0164,6.3507
3.1777,-0.26936,8.0925
-0.12153,3.523,4.4619
1.3179,-0.70406,3.4573
-0.078587,2.7759,7.9377
1.9353,3.1949,4.9149
1.5439,1.5018,7.5075
-2.0356,4.1263,6.5568
1.3814,-0.29499,5.2112
-0.9629,-0.52395,6.2002
0.10849,1.8635,6.567
0.14916,-2.0045,6.7918
-2.9392,-5.5903,5.8706
6.004,1.5992,5.3839
3.7622,-2.0878,4.5008
0.65372,1.6439,6.4057
-1.625,4.7972,3.9826
0.19919,4.6054,2.9721
2.3823,0.90165,7.5108
3.0407,1.901,8.2705
-0.7722,0.89066,3.6564
-2.4723,-1.1313,6.5576
6.0331,2.8863,4.6391
-1.6319,5.7229,5.7997
2.7218,-3.4971,6.3106
0.98016,0.77631,4.3309
-1.6357,4.2248,5.762
2.1242,1.2071,5.1919
0.18736,1.8116,5.0753
1.1691,3.7825,6.0451
-1.4099,1.1791,5.1661
-1.0067,8.4992,5.1531
0.36249,1.2671,7.2885
-0.52665,-0.054762,5.7183
0.69537,-0.050971,6.6469
-0.64548,2.1076,6.8365
0.99408,-0.76871,3.9145
3.0196,4.3131,6.9058
3.3353,-0.21597,4.295
0.57059,-0.74748,5.5164
-0.55886,-0.81464,5.1321
-2.4166,3.6631,6.6703
-3.7023,-2.8902,6.2666
-2.8043,-1.6928,9.2318
1.4222,1.2224,8.0217
1.8179,3.5826,6.5088
2.8432,1.27,3.9399
2.8307,1.5843,5.5943
-1.1743,2.5076,8.0891
5.8706,3.1405,5.8504
0.37764,-1.2645,6.3712
1.4017,3.0827,6.4472
2.302,-1.1854,6.6587
3.5563,2.0845,7.9156
-0.21651,-0.82489,4.4135
2.1364,-3.6499,5.1064
1.0515,-4.9882,6.7592
3.542,1.5551,3.2395
-0.93508,1.2177,6.4378
1.5498,4.7473,4.6071
4.1916,-2.3554,2.3389
-2.0791,-0.583,5.4964
2.7347,1.1098,2.7621
-0.4448,2.723,6.4127
2.7857,-1.9912,4.8817
-0.5062,-0.1283,4.9414
-0.10646,0.4607,4.3881
-2.9311,2.2317,5.7252
-0.88759,1.1296,4.8839
0.021719,1.0578,4.6885
-2.497,-5.0811,5.8509
1.614,-1.9516,6.9119
-0.59188,0.17335,4.2149
1.1587,-1.2968,6.5713
3.2797,6.4404,6.7577
3.1121,-4.6097,6.0738
-0.50804,1.094,7.2286
1.6152,-3.7374,5.1521
0.46338,4.1746,3.4851
3.056,-3.0124,6.833
-2.5645,2.8435,6.6515
-0.38684,3.6732,4.2707
3.9437,4.5813,6.4481
-0.87634,0.54279,5.2572
-0.44413,-0.80958,6.1818
-0.4005,-0.8501,8.328
-2.6349,3.0021,7.1682
1.8476,3.6701,6.443
1.7957,0.18293,7.4543
3.0405,-0.23477,6.0132
2.5712,-2.2337,6.3549
1.1773,1.0462,5.4255
3.5653,2.1142,5.0115
5.6911,1.9371,7.414
0.70722,3.3205,6.0104
-0.40781,1.1261,5.2545
1.9569,1.3352,7.5317
1.1371,-2.4041,6.254
2.0454,2.1842,4.8367
1.2232,-1.2152,6.8238
-2.0349,-4.6919,6.4267
-3.7633,2.8288,3.9028
0.6175,1.5232,6.8056
0.14224,0.72472,5.1287
-0.91028,-2.6077,6.9083
-0.11262,1.0015,3.8377
-1.4253,-0.55408,7.0846
0.4456,0.27542,7.1928
2.0521,-0.65477,5.2475
-2.2809,0.83183,6.7615
3.0012,-0.41593,3.7951
4.3065,-0.55752,5.7271
2.2507,0.0094382,5.083
0.81451,1.2439,6.1643
-0.63421,2.7765,7.4091
-0.10626,-1.1579,5.6516
0.83141,0.37753,7.8435
0.6211,-1.9476,6.5916
3.9246,1.4729,3.5734
1.5591,0.55933,4.1329
0.17424,0.31392,7.615
-0.81142,4.44,9.4496
2.7607,1.0446,7.0927
-0.32851,0.069674,6.2337
-0.62861,-1.1612,7.1122
0.14775,1.6118,5.7036
2.6452,1.599,6.3551
-2.5305,-0.21558,3.8286
0.7419,-2.0955,6.2422
-0.95261,2.1072,7.083
1.439,0.15793,7.4321
-2.0568,1.8005,7.6316
0.3112,0.038657,5.6566
-0.28078,-3.5393,7.7023
2.5474,-0.58116,3.8792
0.78517,-4.5897,6.1207
-0.86561,0.43068,4.2599
2.6474,-0.66994,3.9936
0.62621,-2.6193,7.0138
0.41818,2.3807,5.2292
3.5673,-1.5737,6.8153
4.9636,-0.86427,6.5062
1.4055,-0.99443,5.2351
-0.012128,-0.50177,6.3567
1.7438,0.8611,7.1889
3.4361,-3.0304,4.9734
2.2925,2.832,7.2161
2.993,3.1148,5.9987
-0.36811,0.14794,5.8451
4.9408,-0.42027,7.0573
-4.7201,0.87908,4.4254
0.57216,0.67693,4.704
0.12578,0.58824,3.8212
-0.59346,0.081447,6.1473
1.0533,-1.2166,5.1637
0.65181,0.99822,7.9953
1.5982,3.2451,5.8856
2.0058,-1.8082,6.7451
3.6244,1.5715,6.1119
-1.0541,3.0137,6.0481
1.4404,-2.3444,5.5838
-1.3566,0.25285,5.0884
2.0258,-3.6373,6.1023
-1.1247,-0.61271,6.4268
-0.4247,-0.6557,5.8681
1.6813,-2.13,5.8972
1.7168,-2.1818,7.8674
0.47543,3.2321,4.6318
4.6122,-2.6974,4.3122
1.1939,-0.4546,4.9654
1.8346,-3.3273,3.3438
4.4464e-05,-1.478,7.2117
-1.0789,0.96769,5.1888
-2.5462,-6.2258,6.7878
2.012,2.4063,3.5977
3.5553,-0.95295,5.1658
2.6818,-1.6068,5.7311
1.9025,-4.4724,5.2342
5.0555,-0.98551,7.7029
-0.97486,3.9459,5.6394
-0.92854,1.7458,6.8599
-1.6794,-0.77795,4.364
2.6087,-4.0515,5.8058
-0.98199,1.553,7.1696
-1.353,-1.4123,5.9004
2.0023,-1.55,6.4262
-0.71585,2.4211,6.2859
-0.66488,0.48865,4.8017
2.785,-3.6224,5.8393
-2.7194,-0.61502,6.5416
-1.5264,0.33824,7.4112
0.66607,1.7136,5.5994
2.6041,1.7795,5.2912
3.0209,-2.9606,5.7251
-1.8486,-5.4537,4.3496
1.4686,-5.9808,5.792
-0.21986,2.9175,6.451
0.45939,1.0523,7.7297
2.535,1.2858,8.0267
2.5736,-1.355,8.0171
1.5314,0.25702,4.2975
-1.3063,3.641,4.6288
0.39304,0.71339,8.0477
-1.032,1.9205,6.981
-1.2676,-2.8165,5.2178
-0.22449,2.9404,6.2758
1.2097,-4.3757,4.787
2.667,-0.49618,6.1038
2.3413,-3.4633,8.2471
-0.59686,1.1597,5.7248
1.9153,-2.8673,6.4561
-1.4715,0.85884,4.3019
0.9756,0.71672,4.9302
0.88986,-0.03846,4.6733
-1.1318,4.6415,6.4275
1.3769,-1.6636,6.3446
-1.7316,3.9476,4.8858
-1.8704,1.5764,7.8992
1.7515,3.8031,6.5848
2.9773,-0.21996,6.8459
3.8429,2.1672,7.3282
3.6085,4.5996,2.7917
-0.87292,0.39992,5.0314
3.7148,5.0274,6.388
6.3095,-3.0102,5.4929
1.8865,0.60823,7.0554
2.7033,1.923,3.522
-1.5204,-0.92019,5.2865
1.2448,-4.5872,6.0591
1.3027,5.5037,7.0206
3.0841,-2.0684,5.871
-1.5998,-0.8465,4.297
4.084,2.0895,6.7954
4.9913,-0.67416,6.8517
-0.84043,7.2096,6.3053
5.3081,1.2708,7.1119
2.7023,6.855,5.7584
1.9859,-2.422,6.8366
3.1929,3.6852,4.4717
1.9142,-0.75472,6.8857
-1.5561,-0.012483,5.2305
2.7828,0.8571,4.6639
1.299,3.771,4.9817
0.62115,0.88292,7.4742
-1.6949,3.2205,6.0165
0.41639,-3.5065,5.606
1.5346,4.9881,8.9043
2.8558,1.245,5.8308
1.1083,-1.0183,7.8133
-1.134,2.7449,7.042
0.16334,-2.0145,6.5618
0.88303,3.3693,4.9651
0.31086,-2.2396,6.1626
0.54973,-0.026459,4.4564
-1.2895,1.7616,6.5286
-0.86694,3.4811,4.7144
1.4019,4.2492,6.4648
-0.37524,-0.59441,6.4829
2.0171,2.3462,6.0054
5.0872,3.3931,5.9415
-2.3665,-1.1563,4.7898
-0.37798,-0.39464,5.4399
1.9147,0.70426,8.3254
-1.5238,-1.5497,4.598
4.2648,6.0332,3.404
3.2518,3.8232,4.7941
2.5618,2.6429,5.283
0.85343,1.2551,6.0182
0.85529,0.69673,6.4454
2.5444,-0.20241,6.538
2.7534,1.5763,5.5469
4.7226,2.0933,7.5096
-0.20677,1.7561,4.46
0.48459,-5.5213,7.7081
4.0415,1.4235,5.49
2.8696,-2.6687,4.3007
-1.2005,-2.5338,5.4872
1.199,-1.3453,6.7334
1.8232,0.028592,8.0276
1.4827,-3.5469,5.4261
1.8021,-1.9388,6.4043
-0.30671,-0.44788,4.7252
2.9753,-0.42942,6.9366
1.6112,-0.081866,7.008
0.65948,3.3918,4.4835
0.46635,-1.4342,6.6
6.2349,-1.7654,6.1164
0.016267,-3.3855,4.9518
1.11,-0.67359,7.6982
1.0096,-2.231,5.0704
3.4953,2.1075,6.2237
-5.0094,2.8778,8.1451
3.3354,3.7371,6.0824
-2.002,4.6949,6.3028
4.379,-0.76303,3.8927
3.3671,-0.30422,6.9729
1.698,-1.5613,4.0745
2.9141,2.1278,6.8429
0.78191,3.5439,6.7692
2.9059,0.16991,7.6537
0.14722,-2.7749,7.0249
2.2363,3.4619,5.0078
0.61598,-2.2135,7.1162
-0.26949,2.0413,4.9971
3.0753,1.7817,6.3782
3.5741,-1.8487,5.0325
-0.5881,2.1085,6.6791
0.11846,-0.439,6.2836
-3.033,1.7604,7.5258
-0.22462,3.6115,5.0757
0.68999,0.98882,5.4109
1.3888,3.7531,7.6656
0.048993,0.19447,6.746
3.3961,5.2842,5.4994
0.99142,2.009,7.0394
1.2883,3.4893,6.8951
2.5929,0.44821,6.3656
0.28328,2.2866,3.8785
4.4,0.99734,7.8969
2.5708,0.11551,5.4569
1.7884,-4.4634,5.4911
0.58903,2.564,7.1504
3.2478,-1.1297,6.8507
1.3751,-0.50272,6.8888
1.0612,-2.2527,7.225
1.641,1.2182,6.6257
2.9342,2.3247,6.633
4.5546,-1.9732,4.6226
1.156,-0.69298,4.8646
2.2122,-3.3298,7.1807
-2.0627,-0.12344,4.6702
-0.56327,-5.6432,7.7305
-2.644,4.2832,4.538
-0.61387,0.14559,7.5631
1.6331,-4.5677,7.5924
-1.3835,1.2611,6.041
1.0412,-0.68843,5.7565
0.91096,1.4354,5.6302
-0.39634,-2.2518,3.7474
0.99584,-1.6247,7.9265
2.6093,-0.19556,4.4393
-2.9079,1.7764,6.2817
0.97213,-0.15706,4.3911
2.8662,-1.9439,6.572
0.91315,1.4079,7.0175
0.61941,-1.0567,8.4067
3.1315,-4.7193,5.7558
-0.25347,0.18163,6.9559
0.11436,3.3802,8.7969
0.65757,7.2112,7.2809
-2.492,3.944,6.3798
-2.1823,2.5946,6.609
4.3943,1.4998,5.6919
0.59136,2.4121,4.6479
0.53327,2.5008,6.6935
-0.37142,4.0569,6.2427
3.0565,0.50788,6.1657
2.1871,-3.0044,7.5949
2.3264,-0.22305,7.6029
1.8036,2.5508,6.2774
3.1191,-2.2908,4.9399
-0.50638,4.2982,6.7548
3.1586,2.0363,4.3062
1.0852,-0.11127,6.2246
